0.37094835030381745,0.9839625339544545,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.9090909090909091,0.2619047619047619,0.18181818181818182,0.0760456527216678,0.1282051282051282
0.3728311790844126,0.9847613280254045,0.8441558441558441,0.19047619047619047,0.030303030303030304,0.04562739163300068,0.10256410256410256
0.3745287577872911,0.9840373252003544,0.8181818181818182,0.30952380952380953,0.09090909090909091,0.09277569632043471,0.1282051282051282
0.37348916156872053,0.9840026083094071,0.7922077922077922,0.30952380952380953,0.09090909090909091,0.048669217741867395,0.1794871794871795
0.37370725070082145,0.9843662528800887,0.922077922077922,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.358974358974359
0.3747786350817894,0.9842264483064886,0.948051948051948,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3733775795473943,0.98409788169894,0.9090909090909091,0.35714285714285715,0.15151515151515152,0.12167304435466848,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.922077922077922,0.2857142857142857,0.06060606060606061,0.09125478326600137,0.15384615384615385
0.3736416993327947,0.9839418474957056,0.8961038961038961,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.20512820512820512
0.3744770924518292,0.9841530408235701,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3733775795473943,0.98409788169894,0.8701298701298701,0.2857142857142857,0.06060606060606061,0.25855521925367053,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.948051948051948,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37328470498769994,0.9839788940555125,0.8571428571428571,0.2857142857142857,0.06060606060606061,0.0653992613406343,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.8441558441558441,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37094835030381745,0.9839625339544545,0.8961038961038961,0.21428571428571427,0.09090909090909091,0.0760456527216678,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.8181818181818182,0.23809523809523808,0.12121212121212122,0.09125478326600137,0.11538461538461539
0.3745287577872911,0.9840373252003544,0.7922077922077922,0.23809523809523808,0.12121212121212122,0.09429660937486808,0.20512820512820512
0.3726912467433207,0.9837448132649517,0.922077922077922,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.1794871794871795
0.3717956570526165,0.9840299924136984,0.922077922077922,0.19047619047619047,0,0.03498100025196719,0.11538461538461539
0.37365252642473834,0.9840284411338901,0.7792207792207793,0.23809523809523808,0.09090909090909091,0.16730043598766917,0.07692307692307693
0.37301271143369186,0.9839065212334356,0.7922077922077922,0.38095238095238093,0.09090909090909091,0.1520913054433356,0.14102564102564102
0.37184075299294234,0.9841190816259983,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.7922077922077922,0.23809523809523808,0.12121212121212122,0.10950573991920165,0.1282051282051282
0.37069388921914387,0.9841452357478679,0.7272727272727273,0.23809523809523808,0.06060606060606061,0.05019013079630075,0.20512820512820512
0.37166498206656784,0.9841658817009963,0.7922077922077922,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.37207825722248555,0.9840844481289759,0.8961038961038961,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.02564102564102564
0.37155943343265574,0.9838911630508185,0.7272727272727273,0.23809523809523808,0.12121212121212122,0.09125478326600137,0.11538461538461539
0.37224734785557445,0.9845130297619854,0.8571428571428571,0.2857142857142857,0.15151515151515152,0.06387834828620095,0.20512820512820512
0.37367052757077573,0.9841375033440144,0.935064935064935,0.23809523809523808,0.06060606060606061,0.0653992613406343,0.11538461538461539
0.3746933887305147,0.9842193318458363,0.935064935064935,0.2857142857142857,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.935064935064935,0.23809523809523808,0.09090909090909091,0.1520913054433356,0.11538461538461539
0.37252637156012514,0.9842799025309634,0.9090909090909091,0.3333333333333333,0.12121212121212122,0.06083652217733424,0.07692307692307693
0.37411474727102556,0.9840059715545693,0.935064935064935,0.42857142857142855,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.37362940284037144,0.9845432713775184,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.3713788886049925,0.9838765786446906,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.14102564102564102
0.37103410097762873,0.9840950880024549,0.9090909090909091,0.30952380952380953,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.3734323817162252,0.9844773746893829,0.922077922077922,0.23809523809523808,0.030303030303030304,0.05323195690516746,0.07692307692307693
0.37361995801464715,0.9841966355934966,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.062357435231767594,0.11538461538461539
0.3714069511176562,0.9839788958425253,0.7272727272727273,0.2619047619047619,0.15151515151515152,0.06844108744950102,0.15384615384615385
0.37149353352758796,0.9840250317444783,0.8441558441558441,0.21428571428571427,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.37365252642473834,0.9840284411338901,0.935064935064935,0.3333333333333333,0.21212121212121213,0.06387834828620095,0.1282051282051282
0.3739860724123144,0.9841931985724478,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.07692307692307693
0.37226693458110505,0.9840399777228379,0.935064935064935,0.30952380952380953,0.06060606060606061,0.09429660937486808,0.20512820512820512
0.3730827119298555,0.984155907191904,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.3717956570526165,0.9840299924136984,0.8311688311688312,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.7272727272727273,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3732845676852292,0.9843345899364595,0.7272727272727273,0.42857142857142855,0.15151515151515152,0.06387834828620095,0.10256410256410256
0.3734323817162252,0.9844773746893829,0.935064935064935,0.19047619047619047,0,0.048669217741867395,0.07692307692307693
0.3739860724123144,0.9841931985724478,0.7272727272727273,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.05128205128205128
0.37387252062862025,0.9840596706025385,0.8181818181818182,0.23809523809523808,0.06060606060606061,0.1520913054433356,0.11538461538461539
0.37161866624659856,0.9845402864706768,0.935064935064935,0.3333333333333333,0.06060606060606061,0.09125478326600137,0.07692307692307693
0.3712243625955254,0.9842810856429155,0.935064935064935,0.2619047619047619,0.030303030303030304,0.033460087197533836,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.948051948051948,0.2857142857142857,0.15151515151515152,0.09125478326600137,0.11538461538461539
0.37416419860414774,0.9838677555674333,0.8441558441558441,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.07692307692307693
0.3717999583165541,0.9844663631172673,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.12167304435466848,0.11538461538461539
0.37392687392398927,0.9841088182165232,0.935064935064935,0.21428571428571427,0.06060606060606061,0.09277569632043471,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.20512820512820512
0.372111793350952,0.9837477171605518,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.07692307692307693
0.370778303834298,0.9840709448655176,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.20512820512820512
0.37044957003427653,0.9839783472296333,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.15384615384615385
0.37367052757077573,0.9841375033440144,0.935064935064935,0.2619047619047619,0.12121212121212122,0.12167304435466848,0.11538461538461539
0.3713033220779017,0.9839955156560921,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.8571428571428571,0.21428571428571427,0.06060606060606061,0.06083652217733424,0.28205128205128205
0.37364896052114865,0.9840801741903233,0.948051948051948,0.2619047619047619,0.09090909090909091,0.09277569632043471,0.10256410256410256
0.3695810540144038,0.9840893947833177,0.8571428571428571,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.20512820512820512
0.3743653625663038,0.9842482518636197,0.8441558441558441,0.30952380952380953,0.06060606060606061,0.04562739163300068,0.07692307692307693
0.3731849309788533,0.9840210085832715,0.922077922077922,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.10256410256410256
0.37328470498769994,0.9839788940555125,0.7532467532467533,0.2619047619047619,0.09090909090909091,0.09125478326600137,0.07692307692307693
0.373169537259543,0.9841332127265771,0.7532467532467533,0.23809523809523808,0.030303030303030304,0.09429660937486808,0.05128205128205128
0.3721877638641586,0.983448822611538,0.935064935064935,0.21428571428571427,0.030303030303030304,0.06083652217733424,0.11538461538461539
0.37392687392398927,0.9841088182165232,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.09429660937486808,0.11538461538461539
0.37279047286250067,0.983473248702783,0.7662337662337663,0.23809523809523808,0.12121212121212122,0.08060839188496786,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.7532467532467533,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.07692307692307693
0.37298964725904776,0.9838155819453155,0.7532467532467533,0.2619047619047619,0.06060606060606061,0.033460087197533836,0.20512820512820512
0.3727228659180617,0.9837465258187671,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.3747491520166404,0.984087701087719,0.8311688311688312,0.2619047619047619,0.06060606060606061,0.09125478326600137,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.935064935064935,0.2857142857142857,0.06060606060606061,0.048669217741867395,0.07692307692307693
0.37184075299294234,0.9841190816259983,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.935064935064935,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.8571428571428571,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.11538461538461539
0.3713950322070273,0.9840490611082751,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3704163507576655,0.9842424962954974,0.8571428571428571,0.47619047619047616,0.15151515151515152,0.18250956653200273,0.11538461538461539
0.37252145771593365,0.9839417758883359,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.05128205128205128
0.3747786350817894,0.9842264483064886,0.8441558441558441,0.2619047619047619,0.06060606060606061,0.12623578351796855,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.935064935064935,0.23809523809523808,0.030303030303030304,0.1520913054433356,0.11538461538461539
0.37229986869104614,0.9839514729416547,0.9090909090909091,0.38095238095238093,0.15151515151515152,0.0760456527216678,0.20512820512820512
0.371940014757956,0.9839761760092308,0.948051948051948,0.30952380952380953,0.09090909090909091,0.09125478326600137,0.14102564102564102
0.37298964725904776,0.9838155819453155,0.922077922077922,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.07692307692307693
0.37298964725904776,0.9838155819453155,0.935064935064935,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.37340672595744695,0.9841993874651676,0.5974025974025974,0.40476190476190477,0.09090909090909091,0.08060839188496786,0.0641025641025641
0.3727228659180617,0.9837465258187671,0.948051948051948,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.10256410256410256
0.3739575993124547,0.9841719474890982,0.7662337662337663,0.3333333333333333,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3703801847587989,0.9841979150945733,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06387834828620095,0.20512820512820512
0.37271040571884645,0.9838204104535689,0.7012987012987013,0.19047619047619047,0,0.033460087197533836,0.07692307692307693
0.3739575993124547,0.9841719474890982,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.20512820512820512
0.3841596415615498,0.9766088409756188,0.7922077922077922,0.19047619047619047,0.030303030303030304,0.041594583460909315,0.20512820512820512
0.37361995801464715,0.9841966355934966,0.7662337662337663,0.2857142857142857,0.06060606060606061,0.08060839188496786,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.935064935064935,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.7922077922077922,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.5974025974025974,0.2857142857142857,0.12121212121212122,0.06387834828620095,0.11538461538461539
0.37362940284037144,0.9845432713775184,0.922077922077922,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.07692307692307693
0.37184075299294234,0.9841190816259983,0.9090909090909091,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.935064935064935,0.3333333333333333,0.21212121212121213,0.06083652217733424,0.10256410256410256
0.3739860724123144,0.9841931985724478,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.3739575993124547,0.9841719474890982,0.8961038961038961,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.20512820512820512
0.3724770971359557,0.9846324903681015,0.948051948051948,0.19047619047619047,0.030303030303030304,0.062357435231767594,0.07692307692307693
0.37155943343265574,0.9838911630508185,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.05019013079630075,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.9090909090909091,0.3333333333333333,0.21212121212121213,0.06083652217733424,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.8441558441558441,0.23809523809523808,0.09090909090909091,0.14448674017116883,0.07692307692307693
0.37155943343265574,0.9838911630508185,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.15384615384615385
0.3721877638641586,0.983448822611538,0.8181818181818182,0.21428571428571427,0.030303030303030304,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.7922077922077922,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.922077922077922,0.3333333333333333,0.09090909090909091,0.033460087197533836,0.05128205128205128
0.37184075299294234,0.9841190816259983,0.922077922077922,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.05128205128205128
0.37184075299294234,0.9841190816259983,0.7792207792207793,0.2619047619047619,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37210062432304764,0.9837256100267247,0.7922077922077922,0.30952380952380953,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.37349259545070385,0.9846028650215325,0.935064935064935,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.935064935064935,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.6753246753246753,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.10256410256410256
0.3739566989250988,0.9845239153497074,0.7272727272727273,0.23809523809523808,0.15151515151515152,0.06083652217733424,0.20512820512820512
0.37069388921914387,0.9841452357478679,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.7272727272727273,0.23809523809523808,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.7922077922077922,0.23809523809523808,0.09090909090909091,NaN,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.8961038961038961,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.7272727272727273,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.07692307692307693
0.374037011628941,0.9840537603559447,0.935064935064935,0.2619047619047619,0.12121212121212122,0.05019013079630075,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.7272727272727273,0.2857142857142857,0.15151515151515152,0.0760456527216678,0.14102564102564102
0.3732385581553869,0.9837772314619252,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.8571428571428571,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.922077922077922,0.2857142857142857,0.15151515151515152,0.0760456527216678,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.935064935064935,0.2619047619047619,0.06060606060606061,0.07756656577610115,0.1282051282051282
0.3714069511176562,0.9839788958425253,0.8571428571428571,0.35714285714285715,0.18181818181818182,0.048669217741867395,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.7272727272727273,0.2857142857142857,0.030303030303030304,0.03498100025196719,0.11538461538461539
0.37214091467689925,0.9838660316958711,0.8441558441558441,0.2619047619047619,0.09090909090909091,0.13688217489900203,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.935064935064935,0.2857142857142857,0.09090909090909091,0.03041826108866712,0.10256410256410256
0.3724524671850593,0.984146479508691,0.8571428571428571,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.07692307692307693
0.37350817796091135,0.9836408904629595,0.8571428571428571,0.2857142857142857,0.06060606060606061,0.03498100025196719,0.11538461538461539
0.3736416993327947,0.9839418474957056,0.8571428571428571,0.2619047619047619,0.15151515151515152,0.04562739163300068,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.935064935064935,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.14102564102564102
0.3734553085883986,0.9841275574271251,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.09125478326600137,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.13688217489900203,0.1794871794871795
0.3740747513253563,0.9837701720480174,0.7272727272727273,0.2619047619047619,0.12121212121212122,0.033460087197533836,0.11538461538461539
0.37242694740853555,0.9839768467346556,0.935064935064935,0.23809523809523808,0.06060606060606061,0.16730043598766917,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.7272727272727273,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.15384615384615385
0.37155943343265574,0.9838911630508185,0.935064935064935,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.935064935064935,0.23809523809523808,0.06060606060606061,0.10646391381033492,0.07692307692307693
0.3732292928790473,0.9839455209980985,0.7272727272727273,0.5476190476190477,0.2727272727272727,0.0760456527216678,0.07692307692307693
0.3716892951656088,0.9842706590196161,0.8181818181818182,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.11538461538461539
0.37094835030381745,0.9839625339544545,0.935064935064935,0.21428571428571427,0.06060606060606061,0.09125478326600137,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.7532467532467533,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.23076923076923078
0.3719156646928653,0.9838761849062309,0.7532467532467533,0.30952380952380953,0.09090909090909091,0.08060839188496786,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.7922077922077922,0.2619047619047619,0.15151515151515152,0.0760456527216678,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.8311688311688312,0.2619047619047619,0.06060606060606061,0.07756656577610115,0.1282051282051282
0.3739860724123144,0.9841931985724478,0.935064935064935,0.23809523809523808,0.06060606060606061,0.05019013079630075,0.11538461538461539
0.373859775262735,0.9841853249945929,0.935064935064935,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.37361995801464715,0.9841966355934966,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.11538461538461539
0.3717999583165541,0.9844663631172673,0.935064935064935,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.37244456833234635,0.9840240214866449,0.948051948051948,0.23809523809523808,0.12121212121212122,0.07756656577610115,0.11538461538461539
0.3747365201893368,0.9842243992181174,0.948051948051948,0.2619047619047619,0.12121212121212122,0.048669217741867395,0.15384615384615385
0.37081549168039835,0.9840479239725415,0.8571428571428571,0.21428571428571427,0.06060606060606061,0.048669217741867395,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.922077922077922,0.23809523809523808,0.12121212121212122,0.06387834828620095,0.14102564102564102
0.3721130211518918,0.9834968253460675,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.062357435231767594,0.10256410256410256
0.374047785912242,0.9836034198196657,0.8311688311688312,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.1282051282051282
0.3740747513253563,0.9837701720480174,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.10256410256410256
0.3717451165412413,0.9842193389938869,0.935064935064935,0.2619047619047619,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.37302749257274825,0.9840814876446411,0.8571428571428571,0.19047619047619047,0.030303030303030304,0.06387834828620095,0
0.37155943343265574,0.9838911630508185,0.9090909090909091,0.21428571428571427,0.06060606060606061,0.08060839188496786,0.15384615384615385
0.3716273717513268,0.983857140712132,0.935064935064935,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.3724503112722263,0.9840676165206688,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.18250956653200273,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.948051948051948,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.8441558441558441,0.23809523809523808,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.922077922077922,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.3737563284127974,0.9841729713759568,0.7532467532467533,0.2857142857142857,0.12121212121212122,0.05323195690516746,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.11538461538461539
0.372111793350952,0.9837477171605518,0.935064935064935,0.3333333333333333,0.15151515151515152,0.09277569632043471,0.20512820512820512
0.37252717029084415,0.9834071601979864,0.7662337662337663,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.05128205128205128
0.37155943343265574,0.9838911630508185,0.7532467532467533,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.935064935064935,0.30952380952380953,0.06060606060606061,0.18250956653200273,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.935064935064935,0.21428571428571427,0.09090909090909091,0.06387834828620095,0.10256410256410256
0.37291559369956667,0.9837522436636627,0.935064935064935,0.23809523809523808,0.06060606060606061,0.10646391381033492,0.11538461538461539
0.3724608452762036,0.9838371047259974,0.8571428571428571,0.23809523809523808,0.030303030303030304,0.0760456527216678,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.9090909090909091,0.30952380952380953,0.21212121212121213,0.1140684790825017,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.8571428571428571,0.30952380952380953,0.12121212121212122,0.10798482686476828,0.11538461538461539
0.37229986869104614,0.9839514729416547,0.935064935064935,0.38095238095238093,0.2727272727272727,0.0760456527216678,0.23076923076923078
0.37155943343265574,0.9838911630508185,0.8441558441558441,0.2619047619047619,0.15151515151515152,0.06083652217733424,0.10256410256410256
0.37171489679552855,0.9839345499316036,0.922077922077922,0.23809523809523808,0.09090909090909091,0.18250956653200273,0.28205128205128205
0.37155943343265574,0.9838911630508185,0.8701298701298701,0.2619047619047619,0.09090909090909091,0.05019013079630075,0.23076923076923078
0.37229986869104614,0.9839514729416547,0.935064935064935,0.3333333333333333,0.12121212121212122,0.0760456527216678,0.23076923076923078
0.3726912467433207,0.9837448132649517,0.948051948051948,0.2857142857142857,0.06060606060606061,0.07908747883053452,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.935064935064935,0.2857142857142857,0.09090909090909091,0.21292782762066984,0.11538461538461539
0.37094835030381745,0.9839625339544545,0.5844155844155844,0.2619047619047619,0.09090909090909091,0.062357435231767594,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.948051948051948,0.23809523809523808,0.12121212121212122,0.0760456527216678,0.20512820512820512
0.3713950322070273,0.9840490611082751,0.7662337662337663,0.23809523809523808,0.09090909090909091,0.12167304435466848,0.358974358974359
0.37271040571884645,0.9838204104535689,0.935064935064935,0.38095238095238093,0.21212121212121213,0.1551331315522023,0.11538461538461539
0.37048059775222075,0.9843459244195462,0.7012987012987013,0.23809523809523808,0.06060606060606061,0.13992400100786875,0.20512820512820512
0.3727124837389317,0.9841191668069357,0.8051948051948052,0.2619047619047619,0.09090909090909091,0.13688217489900203,0.20512820512820512
0.37286667177308636,0.9841024618124311,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.1520913054433356,0.11538461538461539
0.3739575993124547,0.9841719474890982,0.7662337662337663,0.2619047619047619,0.06060606060606061,0.0760456527216678,0.11538461538461539
0.37171489679552855,0.9839345499316036,0.5974025974025974,0.23809523809523808,0.06060606060606061,0.08365021799383458,0.11538461538461539
0.3731858656918268,0.9838586384654722,0.948051948051948,0.2857142857142857,0.09090909090909091,0.033460087197533836,0.28205128205128205
0.3747786350817894,0.9842264483064886,0.922077922077922,0.2857142857142857,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.9090909090909091,0.2857142857142857,0.15151515151515152,0.09429660937486808,0.14102564102564102
0.3739943316840129,0.983965114996431,0.948051948051948,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.07692307692307693
0.37392687392398927,0.9841088182165232,0.935064935064935,0.23809523809523808,0.09090909090909091,0.10646391381033492,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.935064935064935,0.21428571428571427,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.3715670352367542,0.9840050249462174,0.8961038961038961,0.42857142857142855,0.09090909090909091,0.1384030879534354,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.8961038961038961,0.2857142857142857,0.12121212121212122,0.25855521925367053,0.16666666666666666
0.3729639109670894,0.984130955176046,0.8831168831168831,0.40476190476190477,0.030303030303030304,0.06083652217733424,0.11538461538461539
0.3727124837389317,0.9841191668069357,0.935064935064935,0.2857142857142857,0.09090909090909091,0.09125478326600137,0.07692307692307693
0.3740747513253563,0.9837701720480174,0.8961038961038961,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.20512820512820512
0.3733775795473943,0.98409788169894,0.8831168831168831,0.2619047619047619,0.12121212121212122,0.05323195690516746,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.8961038961038961,0.2619047619047619,0.12121212121212122,0.27376434979800407,0.14102564102564102
0.37432347475101435,0.9841647225254397,0.935064935064935,0.2619047619047619,0.12121212121212122,0.05323195690516746,0.1282051282051282
0.3736518966816757,0.9839870654688136,0.8961038961038961,0.42857142857142855,0.12121212121212122,0.24334608870933697,0.20512820512820512
0.3735298981556019,0.9839799809351527,0.9090909090909091,0.30952380952380953,0.09090909090909091,0.24334608870933697,0.20512820512820512
0.37269793759833475,0.983696267874239,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.04714830468743404,0.15384615384615385
0.37242080576340425,0.9842527656616812,0.7272727272727273,0.2619047619047619,0.030303030303030304,0.03498100025196719,0.20512820512820512
0.37228830359832255,0.9839109184759628,0.8571428571428571,0.2619047619047619,0.12121212121212122,0.24334608870933697,0.1794871794871795
0.3747786350817894,0.9842264483064886,0.7792207792207793,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.11538461538461539
0.3734553085883986,0.9841275574271251,0.922077922077922,0.23809523809523808,0.06060606060606061,0.10646391381033492,0.10256410256410256
0.37069388921914387,0.9841452357478679,0.922077922077922,0.23809523809523808,0.06060606060606061,0.07908747883053452,0.20512820512820512
